offense,year,Latitude,Longitude
ADW,2009,38.9296989,-77.0735016
ADW,2009,38.9019012,-76.9427032
ADW,2009,38.9163017,-77.0297012
ADW,2009,38.915699,-77.049202
ADW,2009,38.9346008,-77.0332031
ADW,2009,38.9230003,-76.9880981
ADW,2009,38.8928986,-76.9296036
ADW,2009,38.8922005,-76.9878998
ADW,2009,38.9165001,-77.0451965
ADW,2009,38.8905983,-76.9319
ADW,2009,38.8725014,-77.0124969
ADW,2009,38.8866997,-76.9493027
ADW,2009,38.8922005,-76.9759979
ADW,2009,38.905201,-77.0121994
ADW,2009,38.9291,-76.9689026
ADW,2009,38.8778,-76.9885025
ADW,2009,38.8554001,-76.9915009
ADW,2009,38.9401016,-77.0325012
ADW,2009,38.853199,-76.9719009
ADW,2009,38.9295006,-77.0326996
ADW,2009,38.9300995,-77.0389023
ADW,2009,38.8978004,-77.0417023
ADW,2009,38.9376984,-77.0334015
ADW,2009,38.9365997,-77.030899
ADW,2009,38.9065018,-77.0411987
ADW,2009,38.9308014,-77.0379028
ADW,2009,38.8925018,-76.9204025
ADW,2009,38.8960991,-77.0208969
ADW,2009,38.9123993,-77.004097
ADW,2009,38.9020996,-76.982399
ADW,2009,38.8354988,-76.9916992
ADW,2009,38.8552017,-76.969101
ADW,2009,38.9522018,-77.023201
ADW,2009,38.8314018,-77.0025024
ADW,2009,38.8941994,-76.9250031
ADW,2009,38.8788986,-77.0124969
ADW,2009,38.8941994,-76.9250031
ADW,2009,38.8848991,-76.9512024
ADW,2009,38.9499016,-77.0226974
ADW,2009,38.8569984,-76.9961014
ADW,2009,38.8386002,-76.9968033
ADW,2009,38.8750992,-77.0139008
ADW,2009,38.9063988,-77.0098038
ADW,2009,38.9468002,-77.0168991
ADW,2009,38.8801994,-77.0020981
ADW,2009,38.9098015,-77.013298
ADW,2009,38.9165993,-77.0242004
ADW,2009,38.8917007,-76.9434967
ADW,2009,38.9376984,-77.0739975
ADW,2009,38.8979988,-76.9814987
ADW,2009,38.8470993,-76.9707031
ADW,2009,38.8973007,-76.9154968
ADW,2009,38.8540993,-76.9716034
ADW,2009,38.8806992,-76.9383011
ADW,2009,38.9434013,-77.0042038
ADW,2009,38.908699,-76.9979019
ADW,2009,38.9168015,-77.0090027
ADW,2009,38.8725014,-77.013298
ADW,2009,38.9007988,-76.9789963
ADW,2009,38.9267006,-76.9982986
ADW,2009,38.8507004,-76.9861984
ADW,2009,38.9035988,-77.0198975
ADW,2009,38.8983002,-77.0151978
ADW,2009,38.9206009,-77.0455017
ADW,2009,38.9670982,-77.0208969
ADW,2009,38.8925018,-76.9759979
ADW,2009,38.9650002,-77.0281982
ADW,2009,38.9477005,-77.0326996
ADW,2009,38.8750992,-77.0139008
ADW,2009,38.8975983,-77.0245972
ADW,2009,38.9033012,-77.039299
ADW,2009,38.8297997,-77.0025024
ADW,2009,38.8983002,-76.9779968
ADW,2009,38.8438988,-76.9788971
ADW,2009,38.9054985,-77.012001
ADW,2009,38.948101,-76.9968033
ADW,2009,38.9454994,-77.0285034
ADW,2009,38.8554993,-76.9961014
ADW,2009,38.9085999,-77.0487976
ADW,2009,38.8644981,-76.9458008
ADW,2009,38.9572983,-77.0281982
ADW,2009,38.8983994,-76.9256973
ADW,2009,38.9504013,-77.0078964
ADW,2009,38.921299,-77.030098
ADW,2009,38.912899,-77.0374985
ADW,2009,38.895401,-77.0157013
ADW,2009,38.8446007,-76.9894028
ADW,2009,38.8723984,-77.0131989
ADW,2009,38.8591995,-76.9916992
ADW,2009,38.9151001,-76.9858017
ADW,2009,38.8669014,-76.9849014
ADW,2009,38.9039001,-76.9822006
ADW,2009,38.8568993,-76.9717026
ADW,2009,38.9487,-77.0763016
ADW,2009,38.8886986,-76.9300003
ADW,2009,38.8252983,-76.9991989
ADW,2009,38.9075012,-77.0522995
ADW,2009,38.8839989,-76.9337997
ADW,2009,38.8289986,-76.9917984
ADW,2009,38.8777008,-76.9841995
ADW,2009,38.9187012,-77.0166016
ADW,2009,38.9235001,-76.9983978
ADW,2009,38.9566002,-77.0230026
ADW,2009,38.8986015,-77.0494995
ADW,2009,38.9196014,-77.0294037
ADW,2009,38.9155998,-77.0091019
ADW,2009,38.9673004,-77.0213013
ADW,2009,38.9499016,-77.0261002
ADW,2009,38.919899,-76.9723969
ADW,2009,38.9275017,-77.0325012
ADW,2009,38.9313011,-77.0224991
ADW,2009,38.8554001,-76.9720001
ADW,2009,38.8293991,-76.992897
ADW,2009,38.9515991,-77.0083008
ADW,2009,38.9402008,-77.0598984
ADW,2009,38.9065018,-77.0267029
ADW,2009,38.9168015,-77.0242004
ADW,2009,38.8203011,-77.0084
ADW,2009,38.9230995,-77.0401993
ADW,2009,38.8746986,-76.9682999
ADW,2009,38.8614998,-76.985199
ADW,2009,38.8614998,-76.985199
ADW,2009,38.9452019,-77.0053024
ADW,2009,38.9138985,-77.0127029
ADW,2009,38.8867989,-76.9499969
ADW,2009,38.8919983,-77.0152969
ADW,2009,38.9006996,-76.9924011
ADW,2009,38.8877983,-76.9833984
ADW,2009,38.9029999,-77.0337982
ADW,2009,38.9207993,-77.0426025
ADW,2009,38.9061012,-77.0485001
ADW,2009,38.9258995,-77.0231018
ADW,2009,38.8800011,-76.9429016
ADW,2009,38.9030991,-76.9983978
ADW,2009,38.9070015,-77.0615997
ADW,2009,38.8320999,-77.0074997
ADW,2009,38.8955994,-76.9139023
ADW,2009,38.8610001,-76.9710007
ADW,2009,38.8953018,-76.9266968
ADW,2009,38.9561996,-77.0266037
ADW,2009,38.8518982,-76.961998
ADW,2009,38.9191017,-77.0167007
ADW,2009,38.9325981,-77.0290985
ADW,2009,38.9030991,-76.9754028
ADW,2009,38.8530006,-76.9737015
ADW,2009,38.8469009,-76.9726028
ADW,2009,38.8805008,-76.9380035
ADW,2009,38.8855019,-76.9364014
ADW,2009,38.9137001,-77.0222015
ADW,2009,38.9403,-76.9938965
ADW,2009,38.8681984,-76.9413986
ADW,2009,38.8474998,-76.9686966
ADW,2009,38.8813019,-77.0281982
ADW,2009,38.8782005,-76.9897003
ADW,2009,38.8876991,-77.0034027
ADW,2009,38.8534012,-76.9860001
ADW,2009,38.9309998,-77.0356979
ADW,2009,38.9241982,-77.0807037
ADW,2009,38.9109993,-76.936203
ADW,2009,38.9255981,-76.9985962
ADW,2009,38.8722,-76.9759979
ADW,2009,38.8807983,-76.9281006
ADW,2009,38.884201,-76.9223022
ADW,2009,38.905899,-77.0254974
ADW,2009,38.9431992,-77.0226974
ADW,2009,38.8723984,-76.9756012
ADW,2009,38.8723984,-76.9756012
ADW,2009,38.850399,-76.9686966
ADW,2009,38.8512993,-76.9654999
ADW,2009,38.9541016,-77.0334015
ADW,2009,38.899601,-77.0211029
ADW,2009,38.8424988,-76.9850998
ADW,2009,38.9163017,-77.0319977
ADW,2009,38.9029007,-77.0305023
ADW,2009,38.9075012,-77.0076981
ADW,2009,38.9003983,-76.9738007
ADW,2009,38.9252014,-77.033699
ADW,2009,38.8293991,-76.998497
ADW,2009,38.8675995,-76.9657974
ADW,2009,38.8599014,-76.9689026
ADW,2009,38.9566994,-77.0254974
ADW,2009,38.9039001,-76.9317017
ADW,2009,38.8991013,-76.9710007
ADW,2009,38.9393997,-77.0329971
ADW,2009,38.8423996,-76.9863968
ADW,2009,38.9011002,-77.0016022
ADW,2009,38.9081001,-77.0222015
ADW,2009,38.911499,-76.9349976
ADW,2009,38.9352989,-77.0334015
ADW,2009,38.8928986,-76.9521027
ADW,2009,38.8796997,-76.9899979
ADW,2009,38.9472008,-77.0186005
ADW,2009,38.9664993,-77.0279999
ADW,2009,38.9063988,-77.0218964
ADW,2009,38.8786011,-77.0145035
ADW,2009,38.9413986,-77.0207977
ADW,2009,38.8479004,-77.0038986
ADW,2009,38.9383011,-77.0253983
ADW,2009,38.8848,-76.9974976
ADW,2009,38.9598999,-77.0028
ADW,2009,38.8730011,-77.010498
ADW,2009,38.9168015,-77.0248032
ADW,2009,38.862999,-76.9803009
ADW,2009,38.9560013,-76.9925003
ADW,2009,38.9590988,-77.0305023
ADW,2009,38.9361,-77.0348969
ADW,2009,38.8445015,-76.9785995
ADW,2009,38.8978004,-76.9169998
ADW,2009,38.8993988,-77.0305023
ADW,2009,38.8992996,-76.9847031
ADW,2009,38.8418007,-76.9876022
ADW,2009,38.9597015,-77.0046997
ADW,2009,38.8260994,-77.013298
ADW,2009,38.8554993,-76.9961014
ADW,2009,38.9133987,-77.0702972
ADW,2009,38.8959007,-76.9861984
ADW,2009,38.8308983,-77.0080032
ADW,2009,38.882,-76.9354019
ADW,2009,38.8978996,-76.972702
ADW,2009,38.9313011,-77.038002
ADW,2009,38.8538017,-76.9848022
ADW,2009,38.9071999,-77.042099
ADW,2009,38.9197006,-77.014801
ADW,2009,38.9056015,-77.0106964
ADW,2009,38.8802986,-76.9915009
ADW,2009,38.9477005,-77.0667038
ADW,2009,38.9179001,-77.0084
ADW,2009,38.9239998,-77.0302963
ADW,2009,38.9486008,-76.9872971
ADW,2009,38.9109993,-76.936203
ADW,2009,38.8568993,-76.9720993
ADW,2009,38.9309006,-77.0290985
ADW,2009,38.9168015,-76.9714966
ADW,2009,38.8862991,-76.9422989
ADW,2009,38.9216995,-77.0427017
ADW,2009,38.9205017,-77.0416031
ADW,2009,38.9188995,-77.0332031
ADW,2009,38.8483009,-77.0021973
ADW,2009,38.9286995,-77.0339966
ADW,2009,38.9051018,-76.9830017
ADW,2009,38.8474998,-76.9729996
ADW,2009,38.8993988,-76.9776001
ADW,2009,38.8685989,-76.9820023
ADW,2009,38.8387985,-76.9981995
ADW,2009,38.8874016,-76.9337997
ADW,2009,38.8380013,-76.9974976
ADW,2009,38.901001,-76.975502
ADW,2009,38.9118004,-76.9395981
ADW,2009,38.8725014,-77.0124969
ADW,2009,38.9359016,-77.0820007
ADW,2009,38.9003983,-76.9889984
ADW,2009,38.8930016,-76.9209976
ADW,2009,38.9015007,-76.9300003
ADW,2009,38.8297997,-77.0025024
ADW,2009,38.8922997,-76.9508972
ADW,2009,38.8829994,-76.9326019
ADW,2009,38.8732986,-76.9645004
ADW,2009,38.8950005,-76.941597
ADW,2009,38.8300018,-77.0034027
ADW,2009,38.8228989,-77.0083008
ADW,2009,38.9435005,-77.0184021
ADW,2009,38.9556007,-77.0299988
ADW,2009,38.8200989,-77.0074997
ADW,2009,38.8907013,-76.9421997
ADW,2009,38.8466988,-76.9831009
ADW,2009,38.8713989,-77.0121994
ADW,2009,38.8479996,-76.9960022
ADW,2009,38.8843994,-76.9301987
ADW,2009,38.8876991,-76.9514999
ADW,2009,38.9014015,-76.9817963
ADW,2009,38.9034996,-76.9830017
ADW,2009,38.9051018,-76.9729996
ADW,2009,38.8628998,-76.9623032
ADW,2009,38.9169998,-77.0270004
ADW,2009,38.9432983,-77.0323029
ADW,2009,38.8791008,-77.0133972
ADW,2009,38.8516998,-76.9643021
ADW,2009,38.9026985,-76.9326019
ADW,2009,38.9127998,-77.0093994
ADW,2009,38.9152985,-77.0093002
ADW,2009,38.9365005,-77.0335999
ADW,2009,38.8970985,-77.0201035
ADW,2009,38.921299,-77.0019989
ADW,2009,38.8699989,-76.9601974
ADW,2009,38.9109993,-76.9974976
ADW,2009,38.9504013,-77.0220032
ADW,2009,38.9031982,-76.972702
ADW,2009,38.9528008,-77.0271988
ADW,2009,38.9132004,-76.9850998
ADW,2009,38.8946991,-76.9476013
ADW,2009,38.905899,-77.0428009
ADW,2009,38.8541985,-76.9884033
ADW,2009,38.8788986,-77.0100021
ADW,2009,38.9047012,-77.0074997
ADW,2009,38.9373016,-77.0329971
ADW,2009,38.9501991,-77.0199966
ADW,2009,38.9296989,-77.0318985
ADW,2009,38.8796005,-76.9358978
ADW,2009,38.9084015,-76.9831009
ADW,2009,38.9262009,-77.0252991
ADW,2009,38.8289986,-76.9917984
ADW,2009,38.8810005,-76.9281006
ADW,2009,38.9449005,-77.0357971
ADW,2009,38.8672981,-76.978302
ADW,2009,38.8553009,-76.9912033
ADW,2009,38.8592987,-76.9684982
ADW,2009,38.9080009,-77.0319977
ADW,2009,38.9168015,-77.0322037
ADW,2009,38.9410019,-77.0299988
ADW,2009,38.9174004,-76.9709015
ADW,2009,38.906601,-76.9354019
ADW,2009,38.9216003,-76.9845963
ADW,2009,38.9291992,-76.995697
ADW,2009,38.9048996,-77.0117035
ADW,2009,38.8286018,-76.9968033
ADW,2009,38.9020004,-76.9329987
ADW,2009,38.9011002,-77.0374985
ADW,2009,38.9173012,-77.031601
ADW,2009,38.9192009,-77.0174026
ADW,2009,38.8964996,-76.9469986
ADW,2009,38.9345016,-77.0261993
ADW,2009,38.9099007,-76.986702
ADW,2009,38.8569984,-76.9904022
ADW,2009,38.8606987,-76.9688034
ADW,2009,38.9575996,-77.0286026
ADW,2009,38.8959999,-76.9273987
ADW,2009,38.906601,-77.0267029
ADW,2009,38.8190994,-77.0108032
ADW,2009,38.8958015,-76.9205017
ADW,2009,38.9365997,-77.0350037
ADW,2009,38.9202003,-77.0149002
ADW,2009,38.9264984,-77.036499
ADW,2009,38.9057007,-76.9884033
ADW,2009,38.8525009,-76.9759979
ADW,2009,38.9252014,-77.0351028
ADW,2009,38.8964996,-76.9714966
ADW,2009,38.9252014,-77.0330963
ADW,2009,38.8459015,-76.9710007
ADW,2009,38.9356995,-77.0242004
ADW,2009,38.9373016,-77.0329971
ADW,2009,38.9415016,-77.0334015
ADW,2009,38.889801,-76.917099
ADW,2009,38.8862991,-76.9378967
ADW,2009,38.9252014,-77.0351028
ADW,2009,38.9612999,-77.0287018
ADW,2009,38.8366013,-77.0024033
ADW,2009,38.8927994,-76.9200974
ADW,2009,38.8746986,-76.9364014
ADW,2009,38.8569984,-76.9904022
ADW,2009,38.8661003,-76.9821014
ADW,2009,38.9208984,-76.990799
ADW,2009,38.9011002,-77.0419998
ADW,2009,38.8885002,-76.9776993
ADW,2009,38.8875008,-76.9356995
ADW,2009,38.8330994,-77.0058975
ADW,2009,38.896801,-76.9469986
ADW,2009,38.9561996,-77.0279999
ADW,2009,38.8931007,-76.9301987
ADW,2009,38.9063988,-77.0215988
ADW,2009,38.8646011,-76.9613037
ADW,2009,38.9441986,-77.0263977
ADW,2009,38.9003983,-76.9889984
ADW,2009,38.8871994,-76.9766998
ADW,2009,38.8771019,-77.0215988
ADW,2009,38.9622002,-77.0299988
ADW,2009,38.8991013,-76.9313965
ADW,2009,38.9035988,-77.0509033
ADW,2009,38.8928986,-76.9143982
ADW,2009,38.9043999,-76.9817963
ADW,2009,38.9718018,-77.0179977
ADW,2009,38.8717003,-76.9758987
ADW,2009,38.8973007,-77.0218964
ADW,2009,38.9123001,-77.0454025
ADW,2009,38.8437996,-77.0021973
ADW,2009,38.8479996,-77.0018005
ADW,2009,38.9057999,-76.9784012
ADW,2009,38.9085999,-77.0487976
ADW,2009,38.9266014,-77.0229034
ADW,2009,38.8434982,-76.9787979
ADW,2009,38.9002991,-76.939003
ADW,2009,38.9309998,-77.0262985
ADW,2009,38.8960991,-76.9854965
ADW,2009,38.9421997,-77.0195999
ADW,2009,38.8680992,-76.9853973
ADW,2009,38.8810997,-76.9445038
ADW,2009,38.895401,-77.0106964
ADW,2009,38.8717995,-76.9745026
ADW,2009,38.8254013,-77.0001984
ADW,2009,38.837101,-76.9906998
ADW,2009,38.8774986,-76.9301987
ADW,2009,38.8942986,-76.9787979
ADW,2009,38.8930016,-76.9284973
ADW,2009,38.925499,-77.0304031
ADW,2009,38.9057999,-76.9778976
ADW,2009,38.9028015,-77.0011978
ADW,2009,38.9118996,-76.9870987
ADW,2009,38.8972015,-76.9806976
ADW,2009,38.9323006,-77.0227966
ADW,2009,38.8834,-76.9764023
ADW,2009,38.8686981,-76.9842987
ADW,2009,38.8969002,-77.0055008
ADW,2009,38.9061012,-76.9765015
ADW,2009,38.8728981,-76.9702988
ADW,2009,38.8339996,-76.9953003
ADW,2009,38.9394989,-77.032402
ADW,2009,38.8802986,-76.9263992
ADW,2009,38.9051018,-76.9521027
ADW,2009,38.9294014,-77.0206985
ADW,2009,38.9334984,-77.0298004
ADW,2009,38.8460007,-76.9710007
ADW,2009,38.9348984,-77.0360031
ADW,2009,38.9818993,-77.0255966
ADW,2009,38.8445015,-76.9793015
ADW,2009,38.9434013,-77.0261993
ADW,2009,38.908699,-77.0190964
ADW,2009,38.8456993,-76.979599
ADW,2009,38.8652992,-76.9736023
ADW,2009,38.9444008,-76.9977036
ADW,2009,38.9639015,-77.0074005
ADW,2009,38.8604012,-76.9944992
ADW,2009,38.9515991,-77.0121002
ADW,2009,38.8478012,-76.967598
ADW,2009,38.9109001,-77.0307999
ADW,2009,38.8844986,-76.9963989
ADW,2009,38.8471985,-76.9705963
ADW,2009,38.8923988,-76.9196014
ADW,2009,38.8460999,-76.9785004
ADW,2009,38.8585014,-76.9906006
ADW,2009,38.9131012,-77.0081024
ADW,2009,38.8888016,-76.9854965
ADW,2009,38.8423996,-76.9871979
ADW,2009,38.8801003,-76.9319992
ADW,2009,38.9283981,-77.0431976
ADW,2009,38.9486008,-77.0202026
ADW,2009,38.8964996,-76.9829025
ADW,2009,38.8293991,-77.0028
ADW,2009,38.8426018,-76.987999
ADW,2009,38.8451996,-76.9769974
ADW,2009,38.8791008,-76.9375992
ADW,2009,38.860199,-76.9935989
ADW,2009,38.8414993,-76.9941025
ADW,2009,38.8834,-76.9764023
ADW,2009,38.8596001,-76.9988022
ADW,2009,38.8959007,-76.9793015
ADW,2009,38.9189987,-77.0212021
ADW,2009,38.9169998,-77.0319977
ADW,2009,38.9286995,-77.0363007
ADW,2009,38.9308014,-77.0310974
ADW,2009,38.8927994,-76.9292984
ADW,2009,38.8941002,-76.9232025
ADW,2009,38.9030991,-77.0335007
ADW,2009,38.9095001,-77.0484009
ADW,2009,38.8782997,-77.0143967
ADW,2009,38.8950996,-77.0136032
ADW,2009,38.8900986,-76.9487
ADW,2009,38.8496017,-76.9776001
ADW,2009,38.8853989,-76.9514999
ADW,2009,38.8473015,-76.9692993
ADW,2009,38.9057007,-77.0511017
ADW,2009,38.9165993,-77.0048981
ADW,2009,38.950901,-77.0180969
ADW,2009,38.9324989,-77.0238037
ADW,2009,38.8670998,-76.9880981
ADW,2009,38.9295006,-77.0326996
ADW,2009,38.8465004,-76.9814987
ADW,2009,38.8689003,-76.9427032
ADW,2009,38.8581009,-76.9738998
ADW,2009,38.9576988,-77.0213013
ADW,2009,38.8764,-77.010498
ADW,2009,38.8466988,-77
ADW,2009,38.8814011,-76.9284973
ADW,2009,38.8965988,-76.9841995
ADW,2009,38.9155998,-77.004303
ADW,2009,38.9001999,-76.9950027
ADW,2009,38.9651985,-77.0330963
ADW,2009,38.8919983,-76.9529037
ADW,2009,38.8769989,-77.0038986
ADW,2009,38.9239006,-76.9974976
ADW,2009,38.8727989,-76.9751968
ADW,2009,38.9539986,-77.0251007
ADW,2009,38.8456001,-76.9801025
ADW,2009,38.8869019,-76.9972992
ADW,2009,38.9155998,-77.020401
ADW,2009,38.9550018,-77.0277023
ADW,2009,38.8230019,-77.0084991
ADW,2009,38.8862991,-76.9411011
ADW,2009,38.8224983,-77.0102997
ADW,2009,38.9090996,-77.0192032
ADW,2009,38.8975983,-76.9464035
ADW,2009,38.9252014,-76.9952011
ADW,2009,38.9185982,-76.9865036
ADW,2009,38.8223991,-77.0016022
ADW,2009,38.915699,-77.0122986
ADW,2009,38.8302002,-77.0057983
ADW,2009,38.8688011,-76.9617996
ADW,2009,38.9714012,-77.0273972
ADW,2009,38.9193993,-77.0323029
ADW,2009,38.864399,-76.9924011
ADW,2009,38.9614983,-77.026001
ADW,2009,38.9057007,-76.9814987
ADW,2009,38.9211006,-76.9822006
ADW,2009,38.9017982,-76.9736023
ADW,2009,38.8791008,-76.9638977
ADW,2009,38.9365997,-77.0238037
ADW,2009,38.8987007,-77.0222015
ADW,2009,38.9233017,-77.0766983
ADW,2009,38.847599,-76.9785995
ADW,2009,38.9047012,-76.9834976
ADW,2009,38.8849983,-76.9921036
ADW,2009,38.9065018,-77.0354996
ADW,2009,38.8777008,-77.0149002
ADW,2009,38.8908997,-76.9346008
ADW,2009,38.9012985,-76.986702
ADW,2009,38.8936005,-76.9237976
ADW,2009,38.8522987,-76.9817963
ADW,2009,38.8913994,-76.9412003
ADW,2009,38.9012985,-76.9353027
ADW,2009,38.9113007,-77.0194016
ADW,2009,38.8988991,-76.9765015
ADW,2009,38.8930016,-76.9397964
ADW,2009,38.8931999,-76.9231033
ADW,2009,38.8445015,-76.9990997
ADW,2009,38.8232994,-77.006897
ADW,2009,38.9688988,-77.0345993
ADW,2009,38.9025993,-76.9860001
ADW,2009,38.9169998,-77.0270004
ADW,2009,38.9410019,-77.0318985
ADW,2009,38.8717995,-76.9695969
ADW,2009,38.9045982,-76.9458008
ADW,2009,38.8638992,-76.9505997
ADW,2009,38.8894997,-76.9781036
ADW,2009,38.8748016,-76.9719009
ADW,2009,38.8973007,-76.9365997
ADW,2009,38.8832016,-76.983902
ADW,2009,38.9117012,-77.0598984
ADW,2009,38.8872986,-76.9169006
ADW,2009,38.910099,-77.0426025
ADW,2009,38.8342018,-76.9954987
ADW,2009,38.9021988,-76.9358978
ADW,2009,38.8889999,-76.9321976
ADW,2009,38.8468018,-76.9964981
ADW,2009,38.9154015,-77.0317001
ADW,2009,38.919899,-76.9723969
ADW,2009,38.905201,-77.0047989
ADW,2009,38.9073982,-76.987999
ADW,2009,38.8237,-77.0075989
ADW,2009,38.8740005,-76.9344025
ADW,2009,38.882,-76.9266968
ADW,2009,38.8917007,-76.9476013
ADW,2009,38.9300003,-77.0233994
ADW,2009,38.9352989,-77.0330963
ADW,2009,38.9453011,-77.0267029
ADW,2009,38.8464012,-76.9725037
ADW,2009,38.9323006,-77.0320969
ADW,2009,38.8227005,-77.0080032
ADW,2009,38.8548012,-76.9708023
ADW,2009,38.9338989,-76.9731979
ADW,2009,38.8991013,-76.9796982
ADW,2009,38.8950996,-76.9136963
ADW,2009,38.8749008,-76.933197
ADW,2009,38.8833008,-76.9464035
ADW,2009,38.8224983,-77.0102997
ADW,2009,38.9225998,-76.9649963
ADW,2009,38.8319016,-77.0009003
ADW,2009,38.9547005,-76.9994965
ADW,2009,38.8983002,-77.0435028
ADW,2009,38.928299,-76.9934006
ADW,2009,38.9331017,-77.028801
ADW,2009,38.8883018,-76.933403
ADW,2009,38.8595009,-76.9968033
ADW,2009,38.9221992,-77.0263977
ADW,2009,38.9124985,-76.9856033
ADW,2009,38.8606987,-77.0034027
ADW,2009,38.9081993,-76.9319992
ADW,2009,38.9033012,-77.0146027
ADW,2009,38.903801,-76.9932022
ADW,2009,38.9020996,-77.0459976
ADW,2009,38.885601,-76.955101
ADW,2009,38.9051018,-76.9810028
ADW,2009,38.9424019,-77.0056992
ADW,2009,38.9659004,-77.0192032
ADW,2009,38.9552994,-77.0276031
ADW,2009,38.9039993,-76.9235992
ADW,2009,38.921299,-77.0006027
ADW,2009,38.8927002,-76.9509964
ADW,2009,38.9042015,-76.9725037
ADW,2009,38.9063988,-76.927002
ADW,2009,38.9514999,-76.9886017
ADW,2009,38.8693008,-76.9697037
ADW,2009,38.8600998,-76.9652023
ADW,2009,38.9225998,-77.0423965
ADW,2009,38.8925018,-76.9765015
ADW,2009,38.9034996,-77.0327988
ADW,2009,38.9548988,-77.0101013
ADW,2009,38.8722992,-77.0182037
ADW,2009,38.8839989,-76.9461975
ADW,2009,38.8320007,-76.9979019
ADW,2009,38.8456001,-76.9801025
ADW,2009,38.8880997,-76.9410019
ADW,2009,38.8488007,-76.9738007
ADW,2009,38.9019012,-76.9840012
ADW,2009,38.8818016,-76.9349976
ADW,2009,38.9071999,-77.0296021
ADW,2009,38.8991013,-77.0218964
ADW,2009,38.9276009,-77.0310974
ADW,2009,38.9292984,-77.0262985
ADW,2009,38.9084015,-76.9843979
ADW,2009,38.9401016,-76.9933014
ADW,2009,38.9075012,-77.0327988
ADW,2009,38.9017982,-76.9736023
ADW,2009,38.8586998,-76.9917984
ADW,2009,38.8937988,-76.9301987
ADW,2009,38.844101,-76.9779968
ADW,2009,38.8480988,-76.9704971
ADW,2009,38.9375992,-77.0326996
ADW,2009,38.8376007,-76.9885025
ADW,2009,38.9625015,-77.0289993
ADW,2009,38.9588013,-77.0010986
ADW,2009,38.9648018,-77.032402
ADW,2009,38.9477005,-77.0162964
ADW,2009,38.9168015,-77.0322037
ADW,2009,38.9217987,-76.9872971
ADW,2009,38.905201,-77.0282974
ADW,2009,38.8628006,-76.9708023
ADW,2009,38.8662987,-76.9465027
ADW,2009,38.8931007,-76.9301987
ADW,2009,38.8955002,-76.9291
ADW,2009,38.9053993,-76.9787979
ADW,2009,38.8779984,-76.9302979
ADW,2009,38.9062996,-77.0080032
ADW,2009,38.9166985,-77.033699
ADW,2009,38.9262009,-76.9618988
ADW,2009,38.8510017,-76.9741974
ADW,2009,38.8737984,-77.0121994
ADW,2009,38.9561996,-77.0224991
ADW,2009,38.9213982,-77.0019989
ADW,2009,38.9021988,-77.0371017
ADW,2009,38.9145012,-76.9860001
ADW,2009,38.8419991,-76.9869995
ADW,2009,38.8923988,-76.9789963
ADW,2009,38.8260002,-77.0113983
ADW,2009,38.8846016,-76.9773026
ADW,2009,38.9132004,-77.0102997
ADW,2009,38.9219017,-77.0430984
ADW,2009,38.850399,-76.9658966
ADW,2009,38.894001,-76.9235992
ADW,2009,38.9193993,-77.0110016
ADW,2009,38.9146996,-76.9712982
ADW,2009,38.8511009,-76.9645004
ADW,2009,38.8300018,-77.0034027
ADW,2009,38.8872986,-76.9284973
ADW,2009,38.8917007,-76.982399
ADW,2009,38.9233017,-77.0257034
